3582	1.96791e-05
970233	7.68602e-08
39689	1.81976e-06
973406	7.66122e-08
972520	7.66813e-08
967292	7.70915e-08
10240	6.95777e-06
46979	1.53998e-06
971367	7.67714e-08
967674	7.70614e-08
66193	1.09673e-06
6318	1.12219e-05
49115	1.47366e-06
971885	7.67309e-08
975048	7.64844e-08
45246	1.59836e-06
2847	2.4701e-05
971033	7.67975e-08
646	0.000107131
2084	3.36352e-05
44411	1.62811e-06
968427	7.70021e-08
969558	7.69132e-08
9106	7.81498e-06
977848	7.62676e-08
977964	7.62586e-08
69388	1.04672e-06
54255	1.33538e-06
3650	1.93162e-05
38988	1.85215e-06
68593	1.05873e-06
10732	6.64194e-06
40494	1.78395e-06
970355	7.68506e-08
972146	7.67105e-08
4527	1.56085e-05
977866	7.62662e-08
34348	2.09969e-06
273	0.000250805
8308	8.55768e-06
58919	1.23069e-06
46421	1.55831e-06
72124	1.00741e-06
934526	7.9767e-08
42611	1.69618e-06
4135	1.70724e-05
967340	7.70878e-08
7394	9.60418e-06
1461	4.77982e-05
976123	7.6401e-08
977524	7.62926e-08
2228	3.14833e-05
970663	7.68265e-08
450222	1.64367e-07
990598	7.52957e-08
6806	1.04252e-05
10057	7.08309e-06
969529	7.69154e-08
9417	7.55945e-06
38741	1.86384e-06
986694	7.55907e-08
974455	7.65305e-08
973456	7.66083e-08
972929	7.66493e-08
969276	7.69353e-08
967690	7.70601e-08
2930	2.40084e-05
970949	7.68041e-08
741	9.35426e-05
1121	6.21178e-05
970131	7.68682e-08
3529	1.99716e-05
41558	1.73872e-06
969524	7.69158e-08
35053	2.05787e-06
38595	1.87082e-06
43382	1.66634e-06
934530	7.97667e-08
996599	7.48468e-08
5746	1.23271e-05
39925	1.80911e-06
8863	8.02705e-06
976224	7.63932e-08
4468	1.58125e-05
48496	1.49228e-06
15957	4.48498e-06
66837	1.08627e-06
21747	3.30114e-06
4562	1.549e-05
981613	7.5978e-08
969368	7.69281e-08
16710	4.28486e-06
15773	4.53677e-06
6883	1.03097e-05
973977	7.65677e-08
688	0.000100664
42028	1.71947e-06
974756	7.65071e-08
66165	1.09719e-06
12077	5.90927e-06
3712	1.89968e-05
36858	1.95808e-06
968375	7.70062e-08
7459	9.52133e-06
40043	1.80384e-06
43110	1.67674e-06
980661	7.6051e-08
36580	1.97281e-06
2129	3.29316e-05
993076	7.51097e-08
975864	7.64211e-08
6172	1.14847e-05
6307	1.12413e-05
41470	1.74238e-06
1247	5.59058e-05
18645	3.84441e-06
41188	1.75419e-06
2470	2.84292e-05
967284	7.70922e-08
41500	1.74113e-06
974320	7.6541e-08
973939	7.65706e-08
9369	7.59778e-06
13436	5.31728e-06
70479	1.03068e-06
42833	1.68748e-06
973604	7.65967e-08
8037	8.84327e-06
995107	7.49579e-08
34150	2.11174e-06
69119	1.05076e-06
3280	2.14715e-05
968238	7.7017e-08
973166	7.66309e-08
307	0.00022338
38205	1.88973e-06
37324	1.93388e-06
2645	2.65672e-05
448468	1.65004e-07
42198	1.71262e-06
37891	1.90523e-06
974940	7.64928e-08
969147	7.69455e-08
37069	1.94705e-06
40589	1.77981e-06
7209	9.84812e-06
977871	7.62658e-08
42140	1.71495e-06
40663	1.77661e-06
979556	7.61359e-08
967879	7.70453e-08
45288	1.5969e-06
978589	7.62104e-08
969611	7.6909e-08
4305	1.6405e-05
6213	1.14096e-05
40245	1.79487e-06
7425	9.56449e-06
1935	3.6197e-05
5842	1.21266e-05
38532	1.87385e-06
976074	7.64048e-08
971170	7.67868e-08
686	0.000100954
6163	1.15013e-05
42741	1.69108e-06
614358	1.20829e-07
41253	1.75145e-06
971873	7.67318e-08
10930	6.52283e-06
970228	7.68606e-08
3435	2.05124e-05
985502	7.56812e-08
37098	1.94554e-06
967357	7.70864e-08
38890	1.85677e-06
78183	9.30085e-07
2538	2.76753e-05
992103	7.51826e-08
33964	2.12319e-06
13294	5.37351e-06
68003	1.06782e-06
934517	7.97678e-08
727	9.53233e-05
32798	2.1979e-06
974532	7.65245e-08
9876	7.21158e-06
38726	1.86456e-06
33386	2.15957e-06
969307	7.69329e-08
66615	1.08985e-06
39078	1.84793e-06
36902	1.95577e-06
974740	7.65084e-08
970778	7.68175e-08
54394	1.332e-06
982818	7.58858e-08
967288	7.70919e-08
978997	7.6179e-08
969621	7.69082e-08
971138	7.67893e-08
967692	7.706e-08
983069	7.58666e-08
39230	1.84084e-06
36515	1.97629e-06
970458	7.68425e-08
83934	8.66973e-07
34778	2.07398e-06
37445	1.92769e-06
5693	1.24407e-05
998395	7.47136e-08
3250	2.16677e-05
972092	7.67147e-08
929	7.48016e-05
970090	7.68714e-08
9112	7.80988e-06
38033	1.89819e-06
40126	1.80014e-06
974272	7.65447e-08
7689	9.23936e-06
695	9.96612e-05
36428	1.98096e-06
968159	7.70232e-08
8768	8.11313e-06
29701	2.42466e-06
4211	1.67674e-05
974488	7.65279e-08
14878	4.80686e-06
48335	1.4972e-06
36638	1.96972e-06
9056	7.85769e-06
35989	2.00488e-06
975410	7.64563e-08
36885	1.95666e-06
68355	1.06238e-06
35718	2.01994e-06
35412	2.03722e-06
974052	7.65619e-08
10757	6.62666e-06
949290	7.85387e-08
36664	1.96834e-06
970896	7.68082e-08
978921	7.61848e-08
1948	3.5958e-05
976413	7.63786e-08
968717	7.69793e-08
971321	7.6775e-08
13773	5.18847e-06
70945	1.02398e-06
35541	2.0299e-06
4768	1.48274e-05
36939	1.95383e-06
10560	6.74903e-06
39300	1.83759e-06
984341	7.57695e-08
13488	5.29699e-06
970787	7.68168e-08
9290	7.66174e-06
72348	1.00432e-06
35655	2.02348e-06
977083	7.63267e-08
35317	2.04265e-06
7274	9.761e-06
5227	1.35381e-05
973591	7.65977e-08
5811	1.21906e-05
1894	3.69723e-05
974719	7.651e-08
980899	7.60327e-08
74344	9.7762e-07
7603	9.34281e-06
35707	2.02056e-06
972823	7.66576e-08
968518	7.69949e-08
987141	7.55568e-08
6477	1.09492e-05
39516	1.82765e-06
972403	7.66904e-08
970635	7.68287e-08
35539	2.03001e-06
34614	2.08371e-06
3203	2.19823e-05
972569	7.66774e-08
36771	1.96267e-06
9723	7.3239e-06
980386	7.60721e-08
968073	7.703e-08
35507	2.03182e-06
971233	7.67818e-08
9641	7.38557e-06
972364	7.66934e-08
35553	2.02922e-06
978310	7.62319e-08
36434	1.98064e-06
986755	7.5586e-08
13589	5.25802e-06
51519	1.40557e-06
36194	1.99364e-06
969597	7.69101e-08
2831	2.48392e-05
33275	2.1667e-06
970553	7.68351e-08
802	8.65049e-05
5487	1.2903e-05
968462	7.69993e-08
861	8.06412e-05
967346	7.70873e-08
8866	8.02436e-06
5185	1.36466e-05
49180	1.47174e-06
970407	7.68465e-08
35336	2.04156e-06
971423	7.6767e-08
983894	7.58036e-08
983285	7.58501e-08
49851	1.45212e-06
33303	2.1649e-06
3414	2.06373e-05
973837	7.65786e-08
34415	2.09564e-06
969385	7.69268e-08
41597	1.73711e-06
970504	7.68389e-08
34941	2.06441e-06
974229	7.65481e-08
983360	7.58444e-08
4625	1.52811e-05
36269	1.98956e-06
993838	7.50527e-08
969513	7.69167e-08
976199	7.63951e-08
34845	2.07004e-06
971324	7.67747e-08
967632	7.70647e-08
968056	7.70313e-08
18604	3.85279e-06
10450	6.81935e-06
971388	7.67697e-08
972601	7.66749e-08
21793	3.29424e-06
2678	2.62432e-05
1426	4.89587e-05
4177	1.69025e-05
1699	4.11685e-05
11686	6.10496e-06
49862	1.45181e-06
9768	7.2905e-06
34727	2.077e-06
2442	2.87518e-05
36445	1.98005e-06
1713	4.08356e-05
4859	1.45526e-05
57794	1.25441e-06
127	0.000532809
995963	7.48942e-08
34788	2.07339e-06
33269	2.16709e-06
10682	6.67272e-06
969519	7.69162e-08
34237	2.10642e-06
14068	5.08076e-06
5000	1.41463e-05
474262	1.56117e-07
34272	2.10429e-06
34084	2.11578e-06
38632	1.86905e-06
981594	7.59795e-08
34457	2.09311e-06
3743	1.88411e-05
34043	2.11831e-06
969835	7.68914e-08
12475	5.72262e-06
33919	2.12597e-06
991141	7.52549e-08
975299	7.64649e-08
34156	2.11137e-06
2509	2.79919e-05
973580	7.65986e-08
967285	7.70921e-08
33657	2.14236e-06
974266	7.65452e-08
33747	2.1367e-06
975795	7.64265e-08
34090	2.11542e-06
14775	4.84003e-06
973188	7.66291e-08
14721	4.8576e-06
33838	2.13101e-06
973561	7.66001e-08
972994	7.66443e-08
978073	7.62502e-08
9185	7.74844e-06
33578	2.14735e-06
970549	7.68354e-08
934524	7.97672e-08
15191	4.7088e-06
33486	2.15319e-06
973523	7.6603e-08
971698	7.67455e-08
33526	2.15064e-06
978430	7.62227e-08
623	0.000111039
967830	7.70491e-08
6773	1.04754e-05
2229	3.14693e-05
993310	7.50922e-08
8908	7.9869e-06
22554	3.18419e-06
973642	7.65938e-08
981636	7.59762e-08
978787	7.61952e-08
33231	2.16954e-06
33273	2.16683e-06
86017	8.46186e-07
978978	7.61805e-08
33406	2.15829e-06
33074	2.17974e-06
45422	1.59223e-06
973960	7.6569e-08
4181	1.68865e-05
971788	7.67384e-08
969172	7.69435e-08
9005	7.90174e-06
2591	2.71151e-05
33038	2.18209e-06
43500	1.66186e-06
75940	9.57277e-07
39688	1.81981e-06
32982	2.18576e-06
36506	1.97677e-06
976198	7.63952e-08
989516	7.53772e-08
973755	7.6585e-08
979298	7.61558e-08
967348	7.70871e-08
968867	7.69675e-08
16745	4.276e-06
976967	7.63357e-08
970973	7.68022e-08
52995	1.36681e-06
969469	7.69202e-08
972234	7.67036e-08
979378	7.61496e-08
37345	1.9328e-06
975326	7.64628e-08
856	8.1107e-05
969330	7.69311e-08
38101	1.89483e-06
976732	7.63539e-08
977017	7.63318e-08
74121	9.80531e-07
974643	7.65159e-08
2436	2.88219e-05
970336	7.68521e-08
976147	7.63992e-08
47863	1.51182e-06
53566	1.35239e-06
977218	7.63163e-08
981324	7.60002e-08
971706	7.67448e-08
2620	2.6818e-05
5491	1.28937e-05
738	9.39185e-05
48836	1.482e-06
44447	1.6268e-06
1828	3.82928e-05
6245	1.13518e-05
46332	1.56127e-06
116	0.000582378
972173	7.67083e-08
983004	7.58716e-08
39954	1.80781e-06
494	0.000139653
7028	1.00991e-05
968235	7.70172e-08
40937	1.76483e-06
41650	1.73492e-06
934520	7.97675e-08
4560	1.54967e-05
41057	1.75973e-06
41901	1.72463e-06
1597	4.37692e-05
66998	1.08368e-06
8324	8.54139e-06
63175	1.14858e-06
5170	1.36858e-05
7291	9.73848e-06
4628	1.52713e-05
6329	1.12026e-05
38035	1.89809e-06
973267	7.6623e-08
19438	3.68911e-06
14104	5.06792e-06
33911	2.12647e-06
975404	7.64568e-08
5163	1.37042e-05
55560	1.30433e-06
36249	1.99065e-06
972138	7.67111e-08
1458	4.78955e-05
975069	7.64828e-08
33545	2.14944e-06
7402	9.59391e-06
4626	1.52779e-05
980461	7.60664e-08
41930	1.72345e-06
33175	2.17317e-06
39256	1.83963e-06
969370	7.69279e-08
982409	7.59171e-08
970941	7.68047e-08
7634	9.30525e-06
983776	7.58126e-08
985630	7.56714e-08
275	0.000249006
7168	9.90388e-06
4803	1.47205e-05
977126	7.63234e-08
449541	1.64614e-07
39673	1.82049e-06
3292	2.13941e-05
967629	7.7065e-08
969433	7.6923e-08
35450	2.03506e-06
973407	7.66121e-08
795	8.7258e-05
2700	2.60315e-05
1946	3.59946e-05
46036	1.57121e-06
3771	1.87027e-05
967282	7.70923e-08
4460	1.58406e-05
33338	2.16265e-06
33661	2.1421e-06
973260	7.66235e-08
3238	2.17471e-05
49551	1.46083e-06
35806	2.01503e-06
980783	7.60417e-08
6533	1.08563e-05
45299	1.59651e-06
975562	7.64445e-08
34193	2.10911e-06
48047	1.50609e-06
46198	1.56575e-06
968766	7.69754e-08
967901	7.70435e-08
52633	1.37612e-06
39035	1.84994e-06
37982	1.90071e-06
980086	7.60952e-08
45922	1.57507e-06
968941	7.69617e-08
986431	7.56106e-08
972825	7.66574e-08
685	0.000101099
34601	2.08449e-06
44282	1.63281e-06
7097	1.00019e-05
43299	1.6695e-06
72152	1.00702e-06
67854	1.07015e-06
68251	1.06398e-06
42001	1.72057e-06
973839	7.65784e-08
970297	7.68552e-08
977154	7.63212e-08
3138	2.24329e-05
968801	7.69727e-08
3442	2.04711e-05
988026	7.54898e-08
3630	1.94215e-05
978224	7.62386e-08
991983	7.51916e-08
5651	1.25323e-05
1408	4.95778e-05
35159	2.05173e-06
44065	1.64077e-06
16579	4.31838e-06
977161	7.63207e-08
4715	1.49924e-05
972696	7.66675e-08
972037	7.6719e-08
40803	1.77057e-06
969619	7.69084e-08
974558	7.65225e-08
967337	7.7088e-08
47183	1.53339e-06
970273	7.68571e-08
973680	7.65908e-08
973258	7.66237e-08
43168	1.67451e-06
46857	1.54395e-06
967714	7.70583e-08
33139	2.17551e-06
17900	4.00277e-06
34026	2.11936e-06
84008	8.66217e-07
987911	7.54985e-08
40143	1.79939e-06
49337	1.4671e-06
7745	9.17323e-06
978658	7.62051e-08
1968	3.55964e-05
33850	2.13026e-06
53370	1.3573e-06
3902	1.80811e-05
5361	1.32031e-05
1638	4.26851e-05
2052	3.41542e-05
969934	7.68836e-08
43235	1.67195e-06
15524	4.6088e-06
43439	1.66417e-06
976900	7.63409e-08
10373	6.86946e-06
6462	1.09744e-05
8532	8.33525e-06
968251	7.70159e-08
987431	7.55348e-08
40690	1.77544e-06
739	9.37929e-05
5546	1.27671e-05
3719	1.89615e-05
55457	1.30673e-06
976358	7.63828e-08
418362	1.76755e-07
591	0.00011698
76942	9.44935e-07
984326	7.57707e-08
972377	7.66924e-08
4173	1.69185e-05
969033	7.69544e-08
974653	7.65151e-08
34902	2.06669e-06
49436	1.46419e-06
2076	3.37635e-05
970852	7.68117e-08
983608	7.58254e-08
973007	7.66433e-08
71497	1.01615e-06
969607	7.69093e-08
971467	7.67635e-08
975467	7.64519e-08
987464	7.55323e-08
13163	5.42644e-06
70642	1.02833e-06
43900	1.64687e-06
11980	5.95664e-06
797	8.70415e-05
66184	1.09688e-06
9530	7.47071e-06
33939	2.12473e-06
7592	9.35621e-06
449961	1.64462e-07
16336	4.38196e-06
2324	3.01961e-05
972944	7.66482e-08
8857	8.03243e-06
812	8.54515e-05
8300	8.56584e-06
970722	7.68219e-08
66127	1.09781e-06
36213	1.99261e-06
974517	7.65257e-08
8825	8.06126e-06
969674	7.69041e-08
977583	7.62881e-08
43329	1.66835e-06
973097	7.66362e-08
975835	7.64234e-08
967281	7.70924e-08
972358	7.66939e-08
980748	7.60443e-08
934519	7.97676e-08
2391	2.93586e-05
46719	1.54846e-06
36007	2.00389e-06
967865	7.70464e-08
34636	2.0824e-06
36248	1.9907e-06
984981	7.57208e-08
229	0.000298262
26701	2.69421e-06
973334	7.66178e-08
42572	1.69772e-06
967338	7.70879e-08
37307	1.93475e-06
34673	2.0802e-06
8856	8.03333e-06
977585	7.62879e-08
38722	1.86475e-06
41651	1.73488e-06
981179	7.60113e-08
972719	7.66657e-08
934525	7.97671e-08
48354	1.49662e-06
1836	3.81277e-05
975456	7.64528e-08
43879	1.64765e-06
37423	1.92881e-06
969484	7.6919e-08
978439	7.6222e-08
973021	7.66422e-08
973129	7.66337e-08
967278	7.70926e-08
989237	7.53983e-08
44914	1.61006e-06
43158	1.6749e-06
977910	7.62628e-08
969859	7.68895e-08
971447	7.67651e-08
65331	1.11105e-06
981176	7.60115e-08
46124	1.56824e-06
41482	1.74188e-06
35432	2.03608e-06
6527	1.08662e-05
981043	7.60217e-08
11813	6.03999e-06
41693	1.73315e-06
971227	7.67823e-08
968577	7.69903e-08
38479	1.8764e-06
37581	1.92079e-06
979380	7.61495e-08
3390	2.07819e-05
8148	8.72401e-06
113	0.000597549
42994	1.68122e-06
975806	7.64256e-08
40248	1.79474e-06
979787	7.61182e-08
40361	1.78977e-06
978417	7.62237e-08
16244	4.40653e-06
9550	7.45523e-06
40381	1.78889e-06
7880	9.01766e-06
7789	9.12194e-06
974432	7.65323e-08
36291	1.98837e-06
1674	4.17767e-05
34298	2.10272e-06
2304	3.04554e-05
40685	1.77566e-06
11042	6.45733e-06
11972	5.96058e-06
44045	1.6415e-06
45450	1.59126e-06
972877	7.66534e-08
40258	1.7943e-06
982842	7.58839e-08
1583	4.41521e-05
447983	1.65181e-07
40826	1.76958e-06
4886	1.4473e-05
38808	1.86066e-06
969320	7.69319e-08
20406	3.51583e-06
973227	7.66261e-08
971716	7.67441e-08
974530	7.65247e-08
12427	5.7445e-06
967625	7.70653e-08
39616	1.82308e-06
221	0.000308901
4522	1.56256e-05
972181	7.67077e-08
973421	7.6611e-08
33815	2.13245e-06
14109	5.06614e-06
978108	7.62475e-08
968789	7.69736e-08
6264	1.13177e-05
3739	1.88611e-05
44650	1.61948e-06
968632	7.6986e-08
15670	4.56629e-06
11799	6.04708e-06
38793	1.86137e-06
970841	7.68125e-08
70279	1.03358e-06
42027	1.71951e-06
595	0.000116202
9240	7.70278e-06
994007	7.50401e-08
3281	2.14651e-05
40603	1.77921e-06
33363	2.16105e-06
967861	7.70467e-08
8088	8.78807e-06
8940	7.95861e-06
976092	7.64034e-08
68761	1.05617e-06
1665	4.20002e-05
87353	8.33373e-07
975747	7.64302e-08
6564	1.08055e-05
39439	1.83118e-06
8968	7.93401e-06
2595	2.70737e-05
970474	7.68413e-08
605	0.000114304
971054	7.67959e-08
980728	7.60459e-08
971175	7.67864e-08
65735	1.10429e-06
39768	1.81618e-06
36908	1.95546e-06
980702	7.60479e-08
974567	7.65218e-08
969192	7.69419e-08
970520	7.68377e-08
645	0.000107295
986130	7.56335e-08
2812	2.50052e-05
70081	1.03647e-06
3393	2.07637e-05
35565	2.02854e-06
2132	3.28858e-05
970692	7.68242e-08
15338	4.66412e-06
971623	7.67513e-08
87960	8.27679e-07
934515	7.97679e-08
2113	3.31784e-05
990312	7.53172e-08
35204	2.04914e-06
970564	7.68342e-08
987629	7.55198e-08
41085	1.75854e-06
43391	1.66599e-06
970250	7.68589e-08
967334	7.70882e-08
52450	1.38087e-06
36277	1.98913e-06
973327	7.66183e-08
1271	5.48614e-05
974048	7.65622e-08
977551	7.62905e-08
971605	7.67527e-08
976037	7.64077e-08
37937	1.90294e-06
967575	7.70692e-08
73573	9.87761e-07
979041	7.61756e-08
34602	2.08443e-06
38225	1.88875e-06
1212	5.75025e-05
2387	2.94073e-05
971090	7.6793e-08
968908	7.69642e-08
44022	1.64235e-06
44352	1.63025e-06
972817	7.66581e-08
976530	7.63695e-08
6848	1.03619e-05
978190	7.62412e-08
75073	9.68221e-07
967457	7.70785e-08
5469	1.2945e-05
36906	1.95556e-06
43083	1.67779e-06
970969	7.68025e-08
45701	1.58261e-06
4296	1.6439e-05
973233	7.66256e-08
970369	7.68495e-08
16963	4.22159e-06
11437	6.23652e-06
977532	7.6292e-08
974945	7.64924e-08
50947	1.42119e-06
1086	6.40976e-05
974356	7.65382e-08
974892	7.64965e-08
43873	1.64787e-06
2389	2.93829e-05
523	0.000131999
11905	5.99378e-06
6424	1.10386e-05
975786	7.64272e-08
35166	2.05133e-06
979389	7.61488e-08
977091	7.63261e-08
37243	1.93804e-06
72444	1.003e-06
3382	2.08305e-05
969010	7.69562e-08
41363	1.74684e-06
4973	1.42223e-05
978477	7.62191e-08
67778	1.07133e-06
53023	1.3661e-06
2779	2.52991e-05
978490	7.62181e-08
971210	7.67836e-08
40728	1.7738e-06
80398	9.04713e-07
972828	7.66572e-08
36587	1.97244e-06
35342	2.04122e-06
4329	1.6315e-05
967249	7.70949e-08
38475	1.8766e-06
37676	1.91599e-06
967	7.1894e-05
3028	2.32393e-05
3214	2.19079e-05
1202	5.79757e-05
973225	7.66263e-08
988302	7.54689e-08
14508	4.9282e-06
43491	1.6622e-06
7698	9.22867e-06
969160	7.69444e-08
40419	1.78722e-06
11303	6.30971e-06
971471	7.67632e-08
10063	7.07891e-06
6638	1.06863e-05
46141	1.56767e-06
10799	6.60115e-06
969347	7.69297e-08
46305	1.56217e-06
10239	6.95845e-06
4481	1.57671e-05
982440	7.59147e-08
23909	3.00549e-06
971615	7.6752e-08
67	0.00099661
967613	7.70662e-08
3797	1.85759e-05
975323	7.64631e-08
905	7.67631e-05
975062	7.64833e-08
43929	1.64579e-06
39737	1.81759e-06
36250	1.99059e-06
971077	7.67941e-08
21133	3.39608e-06
46067	1.57016e-06
977234	7.6315e-08
992430	7.51581e-08
43210	1.6729e-06
3199	2.20095e-05
46547	1.55413e-06
970476	7.68411e-08
4931	1.43422e-05
69142	1.05041e-06
2300	3.05079e-05
978133	7.62456e-08
19866	3.61042e-06
972785	7.66606e-08
975857	7.64217e-08
968732	7.69781e-08
39158	1.84419e-06
979212	7.61624e-08
43977	1.64402e-06
970740	7.68204e-08
48722	1.48543e-06
9668	7.36515e-06
33764	2.13564e-06
967430	7.70807e-08
976526	7.63698e-08
12441	5.7381e-06
977119	7.63239e-08
974068	7.65606e-08
982757	7.58904e-08
7098	1.00006e-05
6459	1.09794e-05
82294	8.84076e-07
5226	1.35406e-05
934487	7.97703e-08
8439	8.42617e-06
66972	1.0841e-06
32841	2.19505e-06
32858	2.19392e-06
969668	7.69045e-08
970207	7.68622e-08
16033	4.46393e-06
13516	5.28613e-06
976324	7.63855e-08
5568	1.27171e-05
4090	1.72583e-05
17140	4.17843e-06
3662	1.92535e-05
979032	7.61763e-08
32949	2.18792e-06
968685	7.69818e-08
32995	2.1849e-06
968648	7.69847e-08
32962	2.18707e-06
970317	7.68536e-08
967900	7.70436e-08
11786	6.05369e-06
38223	1.88885e-06
970393	7.68476e-08
996188	7.48774e-08
68659	1.05772e-06
180	0.000378101
983585	7.58272e-08
982120	7.59392e-08
993145	7.51045e-08
33420	2.1574e-06
969520	7.69161e-08
2207	3.17797e-05
978362	7.62279e-08
38593	1.87092e-06
22518	3.18923e-06
988989	7.5417e-08
970629	7.68291e-08
40445	1.78609e-06
33392	2.15919e-06
985468	7.56838e-08
972742	7.66639e-08
35698	2.02106e-06
13083	5.45929e-06
404	0.000170345
559613	1.32526e-07
40135	1.79974e-06
9147	7.7803e-06
69252	1.04876e-06
969311	7.69326e-08
970184	7.6864e-08
2305	3.04424e-05
968599	7.69886e-08
977221	7.6316e-08
973477	7.66066e-08
33577	2.14741e-06
974312	7.65416e-08
227	0.000300853
33962	2.12331e-06
32785	2.19876e-06
971592	7.67538e-08
5370	1.31812e-05
5870	1.20694e-05
33974	2.12257e-06
71960	1.00968e-06
967581	7.70687e-08
975879	7.64199e-08
5468	1.29473e-05
975873	7.64204e-08
6122	1.15775e-05
33686	2.14053e-06
4676	1.51162e-05
974737	7.65086e-08
972350	7.66945e-08
33833	2.13132e-06
976808	7.6348e-08
40414	1.78744e-06
66368	1.09386e-06
974858	7.64992e-08
4974	1.42195e-05
971942	7.67264e-08
2619	2.68282e-05
33972	2.12269e-06
34042	2.11837e-06
34232	2.10673e-06
976836	7.63458e-08
34260	2.10502e-06
4666	1.51482e-05
33852	2.13014e-06
899	7.72697e-05
3978	1.77392e-05
50931	1.42164e-06
969080	7.69507e-08
84782	8.58388e-07
976660	7.63594e-08
1343	5.1951e-05
979829	7.61149e-08
5053	1.39994e-05
34651	2.08151e-06
971399	7.67689e-08
934480	7.97709e-08
970383	7.68484e-08
34662	2.08085e-06
7735	9.18497e-06
34254	2.10539e-06
980338	7.60758e-08
34565	2.08664e-06
427249	1.73115e-07
34241	2.10618e-06
996468	7.48566e-08
973426	7.66106e-08
71927	1.01014e-06
40857	1.76825e-06
20823	3.44612e-06
15936	4.49083e-06
78603	9.25165e-07
968041	7.70325e-08
976598	7.63642e-08
5463	1.29591e-05
969907	7.68858e-08
5003	1.41379e-05
967248	7.7095e-08
20930	3.42868e-06
35231	2.04758e-06
1348	5.17604e-05
971021	7.67984e-08
155	0.000438042
968970	7.69594e-08
975958	7.64138e-08
968713	7.69796e-08
34972	2.06259e-06
974605	7.65188e-08
974235	7.65476e-08
974257	7.65459e-08
28957	2.48633e-06
35725	2.01955e-06
5071	1.39502e-05
39579	1.82477e-06
15164	4.7171e-06
43731	1.65317e-06
48704	1.48597e-06
33413	2.15784e-06
35945	2.00731e-06
39753	1.81686e-06
40855	1.76834e-06
967471	7.70774e-08
969366	7.69282e-08
39499	1.82843e-06
40422	1.78709e-06
972624	7.66731e-08
981327	7.59999e-08
39395	1.83321e-06
36478	1.97828e-06
970226	7.68607e-08
9188	7.74593e-06
35407	2.03751e-06
37253	1.93753e-06
8873	8.01809e-06
35394	2.03825e-06
5414	1.30752e-05
3151	2.23413e-05
181	0.000376044
3701	1.90527e-05
982867	7.5882e-08
67202	1.08042e-06
981662	7.59742e-08
10007	7.11812e-06
9404	7.56979e-06
71391	1.01764e-06
21238	3.37945e-06
971617	7.67518e-08
10212	6.97666e-06
968835	7.697e-08
972631	7.66726e-08
49016	1.47661e-06
972677	7.6669e-08
991888	7.51988e-08
974522	7.65253e-08
980486	7.60645e-08
46195	1.56585e-06
1380	5.05729e-05
970400	7.68471e-08
36424	1.98118e-06
6734	1.05355e-05
973552	7.66008e-08
9915	7.1835e-06
33748	2.13664e-06
968771	7.6975e-08
978318	7.62313e-08
978054	7.62517e-08
35999	2.00433e-06
32783	2.19889e-06
969337	7.69305e-08
969324	7.69315e-08
3311	2.12726e-05
13257	5.38835e-06
970968	7.68026e-08
970995	7.68005e-08
35453	2.03489e-06
7596	9.35133e-06
46442	1.55761e-06
976555	7.63676e-08
7036	1.00878e-05
38459	1.87737e-06
982219	7.59316e-08
980362	7.6074e-08
35816	2.01447e-06
39144	1.84484e-06
4584	1.54164e-05
974160	7.65534e-08
1311	5.32053e-05
8923	7.97361e-06
4824	1.46571e-05
967606	7.70668e-08
10480	6.80002e-06
37598	1.91993e-06
985842	7.56553e-08
979758	7.61204e-08
2504	2.80472e-05
111	0.000608112
48944	1.47876e-06
984413	7.5764e-08
29409	2.44849e-06
1141	6.10407e-05
43402	1.66558e-06
971734	7.67427e-08
35353	2.04059e-06
37918	1.90389e-06
44047	1.64143e-06
976762	7.63516e-08
2914	2.41389e-05
972686	7.66683e-08
974452	7.65307e-08
4109	1.71793e-05
8279	8.58735e-06
971512	7.676e-08
934486	7.97704e-08
10647	6.69443e-06
12339	5.78505e-06
5234	1.35202e-05
969545	7.69142e-08
65984	1.10017e-06
