20191	3.55289e-06
3590	1.96357e-05
11770	6.06183e-06
2137	3.28096e-05
6137	1.15495e-05
18829	3.80721e-06
10126	7.03531e-06
35555	2.02911e-06
11346	6.28604e-06
10477	6.80195e-06
5729	1.23633e-05
8256	8.61103e-06
14405	4.96308e-06
5268	1.34338e-05
4438	1.59183e-05
3938	1.79175e-05
3890	1.81363e-05
5498	1.28774e-05
42776	1.68971e-06
3269	2.1543e-05
4699	1.50429e-05
13003	5.49254e-06
5283	1.3396e-05
4019	1.756e-05
14676	4.87235e-06
15269	4.68499e-06
9443	7.53884e-06
13287	5.37631e-06
5437	1.30204e-05
6495	1.09192e-05
492458	1.50405e-07
5481	1.29169e-05
13800	5.17843e-06
3203	2.19823e-05
9230	7.71104e-06
39831	1.81334e-06
2888	2.43539e-05
5737	1.23463e-05
9544	7.45987e-06
15882	4.50595e-06
22243	3.22826e-06
9116	7.80649e-06
5260	1.3454e-05
19740	3.63324e-06
6998	1.0142e-05
3658	1.92744e-05
9314	7.6422e-06
5289	1.3381e-05
6788	1.04525e-05
23351	3.07658e-06
40456	1.78561e-06
2650	2.65176e-05
5952	1.19048e-05
9316	7.64057e-06
3060	2.29988e-05
3656	1.92848e-05
13149	5.43216e-06
8577	8.29196e-06
2405	2.91895e-05
45442	1.59154e-06
9851	7.2297e-06
4261	1.65726e-05
5284	1.33935e-05
5885	1.20389e-05
3472	2.0296e-05
16868	4.24513e-06
7796	9.11383e-06
5531	1.28014e-05
8025	8.85636e-06
10610	6.71754e-06
6350	1.11659e-05
18306	3.91488e-06
20241	3.5442e-06
21277	3.37332e-06
47172	1.53374e-06
2231	3.14414e-05
4077	1.73128e-05
45875	1.57667e-06
5831	1.21493e-05
12168	5.86552e-06
25057	2.86914e-06
9685	7.35235e-06
11161	6.38917e-06
46945	1.54108e-06
16401	4.36477e-06
20077	3.57286e-06
13662	5.2302e-06
10799	6.60115e-06
11757	6.06847e-06
19106	3.75257e-06
16725	4.28106e-06
30323	2.37542e-06
9689	7.34935e-06
8790	8.09303e-06
13786	5.18363e-06
23615	3.04253e-06
12154	5.87221e-06
10233	6.96248e-06
15149	4.72172e-06
9271	7.67728e-06
91913	7.92431e-07
18472	3.88005e-06
95925	7.59613e-07
18298	3.91657e-06
35422	2.03665e-06
19565	3.66541e-06
13021	5.48502e-06
14603	4.89646e-06
43807	1.65033e-06
52655	1.37555e-06
317217	2.32469e-07
6967	1.01867e-05
45129	1.60246e-06
20132	3.5632e-06
3929	1.79581e-05
485874	1.52423e-07
17643	4.06049e-06
32515	2.21683e-06
11763	6.0654e-06
16934	4.22875e-06
16767	4.27044e-06
26039	2.76201e-06
8818	8.06759e-06
38183	1.8908e-06
10551	6.75473e-06
40276	1.79351e-06
20271	3.53901e-06
27512	2.61557e-06
14173	5.0435e-06
83726	8.69105e-07
34435	2.09443e-06
43589	1.6585e-06
38916	1.85554e-06
15505	4.61439e-06
2594	2.7084e-05
48948	1.47864e-06
26317	2.73312e-06
17185	4.1676e-06
10215	6.97463e-06
4202	1.68029e-05
34504	2.09029e-06
37861	1.90672e-06
12169	5.86505e-06
10659	6.68697e-06
13378	5.3401e-06
36299	1.98793e-06
28734	2.50543e-06
17420	4.11194e-06
22230	3.23013e-06
16215	4.41433e-06
9684	7.3531e-06
17756	4.0349e-06
18024	3.97551e-06
36552	1.97431e-06
43931	1.64572e-06
26203	2.74489e-06
32262	2.23404e-06
7690	9.23818e-06
39543	1.82641e-06
14197	5.03506e-06
10820	6.58847e-06
19287	3.7177e-06
27871	2.58222e-06
6746	1.05169e-05
5646	1.25432e-05
208085	3.52898e-07
8462	8.4035e-06
15014	4.76375e-06
21824	3.28961e-06
6811	1.04176e-05
13614	5.24846e-06
18751	3.82289e-06
16801	4.26189e-06
9804	7.264e-06
11248	6.34025e-06
42971	1.68211e-06
7552	9.40526e-06
10540	6.7617e-06
14290	5.00262e-06
19587	3.66133e-06
21188	3.38735e-06
29313	2.45643e-06
47869	1.51163e-06
7317	9.70422e-06
10372	6.87011e-06
28089	2.56238e-06
10656	6.68884e-06
30254	2.38078e-06
5543	1.27739e-05
26456	2.7189e-06
61947	1.17112e-06
14873	4.80846e-06
25825	2.78466e-06
12883	5.54318e-06
36762	1.96314e-06
6020	1.17716e-05
15869	4.5096e-06
23574	3.04777e-06
17230	4.15683e-06
6442	1.10081e-05
20213	3.54906e-06
35673	2.02246e-06
9431	7.54834e-06
70614	1.02873e-06
14564	4.90944e-06
8485	8.38095e-06
9795	7.27061e-06
22172	3.23849e-06
12993	5.49672e-06
7924	8.96809e-06
16651	4.29989e-06
10178	6.99973e-06
6345	1.11747e-05
22926	3.13304e-06
15263	4.68681e-06
25808	2.78648e-06
19962	3.59324e-06
18681	3.83707e-06
7433	9.5543e-06
10457	6.81483e-06
19759	3.62978e-06
53642	1.35049e-06
11103	6.42221e-06
11235	6.34751e-06
35123	2.05381e-06
14768	4.8423e-06
22061	3.25462e-06
12502	5.71038e-06
7251	9.79165e-06
14453	4.94676e-06
28568	2.51984e-06
84000	8.66299e-07
12729	5.60956e-06
12383	5.7647e-06
74882	9.70666e-07
14757	4.84587e-06
4351	1.62333e-05
43297	1.66958e-06
23204	3.09588e-06
10651	6.69194e-06
10538	6.76297e-06
17321	4.13521e-06
27600	2.60732e-06
46478	1.55641e-06
11802	6.04556e-06
39963	1.80741e-06
7423	9.56704e-06
12597	5.66775e-06
25275	2.84464e-06
7223	9.82922e-06
22540	3.18615e-06
9662	7.36967e-06
36881	1.95687e-06
2868	2.4522e-05
40102	1.80121e-06
7563	9.39172e-06
14134	5.05727e-06
19469	3.6833e-06
8301	8.56482e-06
35024	2.05956e-06
13050	5.47295e-06
11284	6.32023e-06
28897	2.49144e-06
11094	6.42737e-06
14368	4.97573e-06
12393	5.7601e-06
6596	1.07537e-05
29058	2.47777e-06
11899	5.99677e-06
8948	7.95156e-06
7513	9.45359e-06
9782	7.28018e-06
7954	8.93461e-06
14918	4.7941e-06
8698	8.17776e-06
15581	4.59211e-06
6199	1.14351e-05
12860	5.55299e-06
20559	3.48993e-06
45743	1.58117e-06
17925	3.99724e-06
7779	9.13355e-06
9696	7.34409e-06
31942	2.2562e-06
5264	1.34439e-05
6039	1.1735e-05
6109	1.16019e-05
16519	4.3339e-06
101389	7.19075e-07
37800	1.90977e-06
11463	6.22252e-06
90112	8.08108e-07
5561	1.2733e-05
5537	1.27876e-05
17382	4.12084e-06
34938	2.06458e-06
11557	6.17242e-06
7868	9.03127e-06
44796	1.61426e-06
23817	3.01698e-06
19392	3.69778e-06
18789	3.81524e-06
23159	3.10183e-06
18248	3.9272e-06
13477	5.30127e-06
80165	9.07317e-07
11399	6.2571e-06
16074	4.45266e-06
9408	7.56661e-06
17246	4.15301e-06
14917	4.79442e-06
15045	4.75403e-06
11058	6.44808e-06
19056	3.76232e-06
9597	7.41908e-06
18133	3.95185e-06
66685	1.08872e-06
10084	7.06431e-06
12917	5.52874e-06
20895	3.43437e-06
45478	1.59029e-06
38187	1.89061e-06
9351	7.61226e-06
14721	4.8576e-06
13889	5.14558e-06
103247	7.06263e-07
19719	3.63707e-06
5241	1.35023e-05
23382	3.07254e-06
29682	2.4262e-06
22102	3.24865e-06
8075	8.80207e-06
17182	4.16832e-06
16172	4.42595e-06
152773	4.79182e-07
34996	2.06119e-06
8532	8.33525e-06
21718	3.3055e-06
4257	1.65881e-05
9587	7.42674e-06
3268	2.15496e-05
38495	1.87563e-06
21606	3.32247e-06
28311	2.54248e-06
18483	3.87776e-06
106391	6.85598e-07
12898	5.5368e-06
24338	2.95304e-06
13612	5.24922e-06
10580	6.7364e-06
11041	6.45791e-06
7611	9.33309e-06
35837	2.0133e-06
7908	8.98605e-06
69723	1.04174e-06
7822	9.08384e-06
55631	1.30268e-06
11798	6.04759e-06
17169	4.17145e-06
4828	1.4645e-05
4523	1.56222e-05
35207	2.04896e-06
35876	2.01114e-06
17020	4.2076e-06
34152	2.11161e-06
27117	2.65329e-06
27407	2.62549e-06
24055	2.98743e-06
39950	1.80799e-06
42068	1.71786e-06
36365	1.98436e-06
16575	4.31941e-06
29526	2.43889e-06
12422	5.74679e-06
8119	8.75485e-06
51897	1.39544e-06
24297	2.95797e-06
60270	1.20338e-06
57440	1.26206e-06
16027	4.46559e-06
11755	6.06949e-06
9133	7.7921e-06
13708	5.21283e-06
8639	8.23305e-06
49216	1.47067e-06
15030	4.75873e-06
29951	2.40463e-06
25828	2.78434e-06
45733	1.58151e-06
21068	3.40645e-06
10024	7.10617e-06
12160	5.86934e-06
11664	6.11636e-06
18653	3.84277e-06
24668	2.91393e-06
14242	5.01931e-06
8547	8.32077e-06
21459	3.345e-06
21873	3.28232e-06
28888	2.49221e-06
44186	1.63632e-06
25043	2.87073e-06
13424	5.32199e-06
35479	2.03341e-06
32701	2.20435e-06
203161	3.61364e-07
20792	3.45121e-06
26642	2.70011e-06
9301	7.65277e-06
17281	4.14468e-06
21595	3.32414e-06
5618	1.26051e-05
27439	2.62246e-06
20786	3.45219e-06
52384	1.38259e-06
7344	9.66891e-06
13519	5.28497e-06
140373	5.21069e-07
36169	1.99501e-06
15934	4.49139e-06
8480	8.38584e-06
16570	4.3207e-06
9407	7.5674e-06
11719	6.08795e-06
19985	3.58914e-06
8943	7.95596e-06
38324	1.88392e-06
38003	1.89967e-06
6782	1.04617e-05
17801	4.02481e-06
17516	4.08963e-06
18948	3.78354e-06
39845	1.81271e-06
12372	5.76978e-06
20311	3.53211e-06
25918	2.77477e-06
16602	4.31245e-06
35477	2.03353e-06
10433	6.83035e-06
12417	5.74908e-06
9878	7.21013e-06
23642	3.03909e-06
25623	2.80639e-06
20882	3.43648e-06
30556	2.35749e-06
15486	4.62e-06
21782	3.29589e-06
15021	4.76155e-06
9014	7.89393e-06
10825	6.58546e-06
6193	1.14461e-05
312582	2.35881e-07
29764	2.41958e-06
13698	5.2166e-06
8243	8.62447e-06
58953	1.22999e-06
11801	6.04607e-06
19014	3.77054e-06
23874	3.00985e-06
18874	3.79823e-06
16362	4.37507e-06
29570	2.4353e-06
13118	5.44487e-06
20033	3.58063e-06
12095	5.90057e-06
8367	8.49794e-06
5911	1.19865e-05
9182	7.75094e-06
30612	2.35322e-06
12531	5.6973e-06
12796	5.58049e-06
17949	3.99195e-06
853173	8.72935e-08
15063	4.74841e-06
39565	1.82541e-06
12026	5.93408e-06
8082	8.79452e-06
13185	5.41748e-06
6125	1.15719e-05
11179	6.37899e-06
7342	9.67151e-06
15724	4.55077e-06
30194	2.38547e-06
9865	7.21954e-06
19871	3.60952e-06
401649	1.84035e-07
10898	6.54179e-06
8974	7.92876e-06
30187	2.38602e-06
15385	4.65002e-06
9470	7.51757e-06
42005	1.72041e-06
31828	2.2642e-06
10993	6.48582e-06
24200	2.96971e-06
67265	1.07942e-06
38055	1.8971e-06
13764	5.19183e-06
8112	8.76233e-06
6186	1.14589e-05
23185	3.09839e-06
20562	3.48942e-06
10037	7.09706e-06
10232	6.96316e-06
10343	6.88918e-06
29900	2.40869e-06
18676	3.83809e-06
92993	7.83319e-07
11316	6.30253e-06
52863	1.37019e-06
11109	6.41878e-06
12503	5.70993e-06
19802	3.62198e-06
14256	5.01443e-06
16534	4.33001e-06
11799	6.04708e-06
20626	3.4787e-06
9891	7.20075e-06
19020	3.76936e-06
17930	3.99614e-06
37236	1.9384e-06
39674	1.82044e-06
38915	1.85559e-06
29665	2.42758e-06
24838	2.89419e-06
7195	9.86709e-06
92045	7.91306e-07
35971	2.00588e-06
22320	3.21723e-06
16190	4.42108e-06
19544	3.66931e-06
5567	1.27194e-05
8776	8.10581e-06
5240	1.35048e-05
14734	4.85336e-06
30051	2.3967e-06
15232	4.69625e-06
12509	5.70722e-06
29687	2.42579e-06
57130	1.26884e-06
15550	4.60117e-06
15569	4.59561e-06
17416	4.11288e-06
18190	3.93959e-06
8366	8.49895e-06
15867	4.51016e-06
12162	5.86839e-06
49469	1.46322e-06
7123	9.96581e-06
9744	7.30828e-06
19539	3.67023e-06
6178	1.14736e-05
190074	3.85988e-07
37797	1.90992e-06
21785	3.29544e-06
40569	1.78068e-06
266759	2.75962e-07
13197	5.4126e-06
29557	2.43636e-06
17362	4.12554e-06
34786	2.07351e-06
106583	6.84375e-07
26171	2.74821e-06
25847	2.78232e-06
27895	2.58002e-06
21323	3.36612e-06
9523	7.47615e-06
36283	1.9888e-06
14128	5.0594e-06
15273	4.68377e-06
12537	5.6946e-06
9681	7.35536e-06
20365	3.52284e-06
18699	3.83342e-06
6778	1.04678e-05
23925	3.0035e-06
7630	9.31008e-06
10675	6.67705e-06
32013	2.25124e-06
13613	5.24884e-06
18214	3.93445e-06
10554	6.75283e-06
11247	6.34081e-06
9461	7.52465e-06
20881	3.43665e-06
8036	8.84435e-06
9265	7.6822e-06
62668	1.15778e-06
23287	3.08495e-06
24002	2.99396e-06
13814	5.17323e-06
17558	4.07995e-06
42269	1.70977e-06
97306	7.48939e-07
37922	1.90369e-06
7082	1.00229e-05
22833	3.14567e-06
118959	6.1385e-07
9692	7.34709e-06
6061	1.16928e-05
9559	7.44828e-06
7421	9.56959e-06
53864	1.34498e-06
36245	1.99086e-06
5695	1.24364e-05
25598	2.80911e-06
14214	5.02909e-06
65278	1.11195e-06
11840	6.02635e-06
9726	7.32167e-06
124626	5.8621e-07
9657	7.37345e-06
8874	8.0172e-06
13173	5.42236e-06
25198	2.85325e-06
131779	5.547e-07
28192	2.55311e-06
9527	7.47304e-06
40325	1.79135e-06
17932	3.9957e-06
35996	2.0045e-06
9933	7.17061e-06
13584	5.25993e-06
58491	1.23961e-06
18712	3.83078e-06
10154	7.0161e-06
7482	9.49236e-06
44534	1.62366e-06
25262	2.84609e-06
17407	4.11498e-06
9312	7.64382e-06
9451	7.53253e-06
14952	4.78331e-06
12303	5.80181e-06
41127	1.75676e-06
6555	1.08202e-05
16199	4.41865e-06
13526	5.28226e-06
12805	5.5766e-06
24566	2.92591e-06
6897	1.0289e-05
35540	2.02996e-06
17607	4.06871e-06
9051	7.86198e-06
9975	7.14073e-06
10279	6.93164e-06
7224	9.82788e-06
8021	8.86073e-06
12187	5.85647e-06
5173	1.3678e-05
32591	2.21172e-06
19573	3.66392e-06
27508	2.61595e-06
28864	2.49426e-06
37060	1.94752e-06
47036	1.53813e-06
12395	5.75918e-06
70324	1.03293e-06
29062	2.47743e-06
14472	4.94033e-06
9770	7.28903e-06
61492	1.1797e-06
61848	1.17298e-06
37050	1.94804e-06
17142	4.17795e-06
8370	8.49493e-06
15821	4.52314e-06
7161	9.91346e-06
31968	2.25438e-06
113137	6.45114e-07
23207	3.09548e-06
20189	3.55324e-06
17326	4.13402e-06
38558	1.8726e-06
9715	7.32987e-06
9209	7.72845e-06
62181	1.16676e-06
21770	3.29769e-06
65323	1.11119e-06
28701	2.50828e-06
38487	1.87602e-06
11063	6.4452e-06
117813	6.19761e-07
36238	1.99125e-06
11961	5.966e-06
9214	7.72429e-06
11803	6.04506e-06
18841	3.80481e-06
39321	1.83662e-06
11641	6.12833e-06
19497	3.67806e-06
13232	5.39843e-06
5235	1.35176e-05
16195	4.41973e-06
40563	1.78094e-06
36078	1.99999e-06
13498	5.29311e-06
7372	9.63255e-06
14095	5.07112e-06
48082	1.505e-06
18898	3.79345e-06
17532	4.08594e-06
18071	3.96527e-06
9113	7.80903e-06
34883	2.0678e-06
14216	5.02839e-06
17083	4.19223e-06
8313	8.55258e-06
13010	5.48961e-06
6501	1.09092e-05
41440	1.74363e-06
23477	3.06023e-06
55097	1.31518e-06
7058	1.00567e-05
19016	3.77015e-06
12308	5.79947e-06
20889	3.43534e-06
9833	7.2428e-06
6270	1.1307e-05
50598	1.4309e-06
21379	3.35739e-06
32844	2.19485e-06
73454	9.89346e-07
19838	3.61547e-06
17149	4.17626e-06
9353	7.61065e-06
8154	8.71765e-06
23699	3.03185e-06
20897	3.43404e-06
35209	2.04885e-06
46291	1.56264e-06
30548	2.3581e-06
14145	5.05338e-06
40746	1.77302e-06
93524	7.78916e-07
9999	7.12376e-06
16179	4.42405e-06
37743	1.91262e-06
27716	2.59651e-06
43754	1.65231e-06
28405	2.53416e-06
15606	4.58483e-06
64022	1.13354e-06
24209	2.96862e-06
9699	7.34184e-06
18311	3.91382e-06
11929	5.98184e-06
9793	7.27208e-06
25196	2.85347e-06
25181	2.85516e-06
4659	1.51708e-05
37663	1.91665e-06
12646	5.64601e-06
111479	6.54612e-07
11266	6.33022e-06
10810	6.5945e-06
15307	4.67347e-06
14855	4.81422e-06
29016	2.48132e-06
10458	6.81419e-06
5827	1.21575e-05
67402	1.07725e-06
38069	1.89641e-06
36597	1.97191e-06
14076	5.0779e-06
33617	2.14488e-06
17406	4.11521e-06
75133	9.67456e-07
19488	3.67974e-06
15629	4.57815e-06
11451	6.22898e-06
11952	5.97045e-06
149094	4.90886e-07
9004	7.90261e-06
12505	5.70902e-06
12825	5.568e-06
48834	1.48206e-06
5892	1.20248e-05
18495	3.87527e-06
18692	3.83484e-06
18825	3.80802e-06
10465	6.80967e-06
14048	5.08792e-06
19088	3.75607e-06
29130	2.47171e-06
10991	6.48699e-06
13343	5.35397e-06
77416	9.39207e-07
28787	2.50086e-06
17282	4.14444e-06
71576	1.01504e-06
4639	1.52355e-05
19308	3.7137e-06
21071	3.40597e-06
13167	5.42481e-06
12982	5.50133e-06
14597	4.89845e-06
18405	3.89403e-06
14968	4.77824e-06
7057	1.00581e-05
14995	4.76973e-06
12109	5.89381e-06
12206	5.84745e-06
16484	4.34301e-06
6785	1.04571e-05
69157	1.05018e-06
16874	4.24363e-06
10710	6.65545e-06
44247	1.63408e-06
10867	6.56026e-06
10842	6.57523e-06
6909	1.02713e-05
17193	4.16568e-06
6614	1.07247e-05
8627	8.24438e-06
105087	6.94019e-07
58369	1.24217e-06
88046	8.26879e-07
17952	3.99129e-06
17166	4.17217e-06
14832	4.82161e-06
7707	9.218e-06
39384	1.83371e-06
19427	3.69118e-06
9146	7.78114e-06
14775	4.84003e-06
9253	7.69207e-06
6661	1.06498e-05
54443	1.33082e-06
10707	6.6573e-06
608313	1.22018e-07
24420	2.94322e-06
17878	4.00765e-06
13544	5.27531e-06
47094	1.53626e-06
24859	2.89177e-06
10994	6.48524e-06
19685	3.64329e-06
9196	7.73926e-06
136005	5.37634e-07
14712	4.86054e-06
19083	3.75705e-06
12378	5.76701e-06
32020	2.25076e-06
16212	4.41514e-06
11673	6.1117e-06
11575	6.16292e-06
10208	6.97936e-06
26639	2.70041e-06
114044	6.40035e-07
12445	5.73627e-06
20350	3.52541e-06
20108	3.56741e-06
13682	5.22263e-06
12549	5.68921e-06
119162	6.12815e-07
13918	5.13496e-06
11569	6.16608e-06
17438	4.10774e-06
12644	5.64689e-06
18240	3.9289e-06
19304	3.71446e-06
10632	6.70378e-06
32422	2.22313e-06
11474	6.21662e-06
10396	6.85441e-06
7375	9.62867e-06
11075	6.43828e-06
39031	1.85013e-06
19650	3.64971e-06
17597	4.07099e-06
8316	8.54953e-06
38358	1.88226e-06
12046	5.92433e-06
14005	5.10338e-06
5473	1.29356e-05
6441	1.10098e-05
7120	9.96996e-06
7209	9.84812e-06
32619	2.20984e-06
27841	2.58497e-06
15981	4.47831e-06
13973	5.11495e-06
38130	1.89341e-06
27211	2.64421e-06
17084	4.19199e-06
6269	1.13087e-05
12139	5.8794e-06
12662	5.63895e-06
6955	1.02041e-05
36705	1.96616e-06
33694	2.14003e-06
9062	7.85254e-06
35923	2.00853e-06
23059	3.11515e-06
22332	3.21552e-06
9813	7.25741e-06
15003	4.76721e-06
16097	4.44636e-06
14782	4.83776e-06
10065	7.07752e-06
6410	1.10625e-05
15928	4.49306e-06
26055	2.76033e-06
13826	5.16879e-06
29963	2.40367e-06
22182	3.23705e-06
15826	4.52173e-06
26837	2.68069e-06
15720	4.55191e-06
16486	4.34249e-06
13955	5.12148e-06
18156	3.94689e-06
10407	6.84724e-06
14438	4.95185e-06
13502	5.29155e-06
7368	9.63773e-06
14504	4.92954e-06
10160	7.012e-06
10534	6.76552e-06
10275	6.93431e-06
94737	7.69042e-07
47771	1.5147e-06
26595	2.70484e-06
13824	5.16953e-06
17418	4.11241e-06
17289	4.14278e-06
9145	7.78198e-06
14083	5.0754e-06
36318	1.9869e-06
14174	5.04314e-06
6975	1.01751e-05
19479	3.68143e-06
34778	2.07398e-06
36917	1.95498e-06
28724	2.50629e-06
26799	2.68445e-06
12315	5.79621e-06
14164	5.04667e-06
28298	2.54364e-06
15685	4.56197e-06
13382	5.33852e-06
9474	7.51443e-06
24310	2.95641e-06
23227	3.09284e-06
25132	2.86067e-06
24393	2.94645e-06
14053	5.08613e-06
14190	5.03751e-06
12869	5.54915e-06
94564	7.70435e-07
44117	1.63885e-06
22337	3.21481e-06
19986	3.58896e-06
46813	1.54539e-06
12011	5.94142e-06
14897	4.80079e-06
39080	1.84783e-06
49299	1.46822e-06
10655	6.68946e-06
6167	1.14939e-05
19259	3.72306e-06
29353	2.45312e-06
17781	4.02929e-06
20747	3.45862e-06
8356	8.50901e-06
105336	6.92395e-07
68918	1.05379e-06
12255	5.8243e-06
21681	3.31109e-06
12771	5.5913e-06
103839	7.02277e-07
6599	1.07488e-05
6550	1.08284e-05
42164	1.71398e-06
11175	6.38125e-06
22584	3.18e-06
19518	3.67414e-06
7274	9.761e-06
46023	1.57165e-06
15509	4.61321e-06
20369	3.52215e-06
38484	1.87616e-06
10269	6.93832e-06
6106	1.16075e-05
14191	5.03716e-06
8080	8.79668e-06
19952	3.59502e-06
14609	4.89447e-06
7312	9.71079e-06
4642	1.52257e-05
23915	3.00474e-06
8573	8.29579e-06
36162	1.99539e-06
41912	1.72419e-06
31649	2.27688e-06
18884	3.79624e-06
7374	9.62997e-06
14312	4.995e-06
4738	1.49204e-05
31430	2.29258e-06
16151	4.43165e-06
17009	4.21029e-06
10782	6.61145e-06
16056	4.4576e-06
18373	3.90074e-06
15631	4.57757e-06
25562	2.81302e-06
25911	2.77551e-06
18570	3.85978e-06
21302	3.3694e-06
11790	6.05165e-06
24464	2.93798e-06
31044	2.3208e-06
10023	7.10687e-06
29405	2.44882e-06
6673	1.06308e-05
7024	1.01048e-05
60935	1.19038e-06
53018	1.36622e-06
15218	4.70053e-06
58291	1.24382e-06
50511	1.43334e-06
39323	1.83653e-06
18638	3.84584e-06
30649	2.35041e-06
652416	1.13849e-07
24429	2.94215e-06
143384	5.10235e-07
20864	3.43942e-06
21625	3.31958e-06
30131	2.39041e-06
34816	2.07174e-06
9514	7.48315e-06
24638	2.91744e-06
10832	6.58124e-06
29819	2.41516e-06
34514	2.08969e-06
12971	5.50595e-06
17749	4.03648e-06
19282	3.71866e-06
17596	4.07122e-06
10099	7.05393e-06
5399	1.31111e-05
17931	3.99592e-06
10626	6.70753e-06
35658	2.02331e-06
13773	5.18847e-06
16101	4.44527e-06
56611	1.28035e-06
10180	6.99837e-06
15047	4.75341e-06
10461	6.81225e-06
97486	7.4757e-07
31646	2.27709e-06
45844	1.57772e-06
7329	9.68849e-06
18138	3.95077e-06
27280	2.63759e-06
25884	2.77838e-06
19447	3.68742e-06
19961	3.59341e-06
9409	7.56581e-06
9971	7.14356e-06
15503	4.61498e-06
9331	7.62841e-06
24030	2.99051e-06
38927	1.85502e-06
74256	9.78767e-07
16838	4.25261e-06
7884	9.01313e-06
31988	2.25299e-06
42032	1.71931e-06
21891	3.27964e-06
10476	6.80259e-06
49084	1.47459e-06
23849	3.01298e-06
19248	3.72516e-06
17745	4.03738e-06
23535	3.05277e-06
9142	7.78451e-06
6705	1.05806e-05
9241	7.70195e-06
4987	1.41828e-05
6094	1.16301e-05
14843	4.81808e-06
20454	3.50766e-06
23513	3.0556e-06
16691	4.28969e-06
5279	1.34061e-05
81953	8.87717e-07
24094	2.98264e-06
17509	4.09125e-06
54296	1.33438e-06
18541	3.86575e-06
22794	3.151e-06
46083	1.56962e-06
10378	6.86618e-06
16083	4.4502e-06
10452	6.81806e-06
17701	4.04732e-06
40295	1.79267e-06
6625	1.07071e-05
16634	4.30424e-06
16281	4.39662e-06
77966	9.32647e-07
38033	1.89819e-06
31086	2.31769e-06
29546	2.43725e-06
27562	2.61087e-06
11856	6.0183e-06
16348	4.37878e-06
8783	8.09942e-06
8891	8.00202e-06
18447	3.88525e-06
25010	2.87448e-06
47743	1.51558e-06
3749	1.88113e-05
12804	5.57704e-06
7869	9.03013e-06
62575	1.15949e-06
79018	9.20354e-07
35807	2.01497e-06
10500	6.7872e-06
13766	5.19109e-06
30324	2.37534e-06
11593	6.15344e-06
23401	3.07007e-06
8883	8.00916e-06
14755	4.84652e-06
41509	1.74076e-06
4238	1.66617e-05
14888	4.80366e-06
59616	1.21645e-06
32221	2.23686e-06
16117	4.4409e-06
12629	5.65353e-06
22107	3.24792e-06
22522	3.18867e-06
46060	1.5704e-06
14333	4.98776e-06
7037	1.00864e-05
13601	5.25342e-06
14445	4.94947e-06
16248	4.40546e-06
23316	3.08115e-06
20885	3.43599e-06
53438	1.35559e-06
19450	3.68686e-06
18163	3.94539e-06
77033	9.4383e-07
9797	7.26914e-06
23953	3.00003e-06
12158	5.8703e-06
124399	5.87269e-07
14557	4.91178e-06
16674	4.29402e-06
23353	3.07632e-06
19556	3.66708e-06
25707	2.79732e-06
6956	1.02026e-05
13769	5.18997e-06
20824	3.44596e-06
18477	3.87901e-06
10563	6.74713e-06
7259	9.78097e-06
6421	1.10437e-05
23767	3.02327e-06
57578	1.25906e-06
15446	4.63184e-06
127391	5.73612e-07
19500	3.6775e-06
16735	4.27852e-06
7961	8.92683e-06
74387	9.7706e-07
14856	4.8139e-06
9493	7.49954e-06
53168	1.36241e-06
10475	6.80324e-06
32613	2.21024e-06
10504	6.78464e-06
10421	6.83813e-06
18223	3.93253e-06
10816	6.59088e-06
22435	3.20091e-06
10356	6.88062e-06
21075	3.40533e-06
7308	9.71605e-06
34236	2.10649e-06
11354	6.28165e-06
8499	8.36728e-06
17372	4.12319e-06
9280	7.66991e-06
23791	3.02025e-06
123611	5.90975e-07
35497	2.03239e-06
6349	1.11677e-05
35844	2.01291e-06
22312	3.21838e-06
38618	1.86972e-06
8208	8.66088e-06
14259	5.01338e-06
23100	3.10967e-06
46817	1.54526e-06
22130	3.24458e-06
7230	9.8198e-06
21476	3.34238e-06
18609	3.85177e-06
28053	2.56563e-06
28486	2.52702e-06
42668	1.69394e-06
6793	1.04449e-05
30425	2.36754e-06
57099	1.26952e-06
16558	4.3238e-06
10841	6.57583e-06
19462	3.68461e-06
19861	3.61132e-06
14961	4.78046e-06
31355	2.29801e-06
21316	3.36721e-06
178709	4.10281e-07
51117	1.41651e-06
30727	2.3445e-06
16390	4.36767e-06
26950	2.66956e-06
9122	7.80141e-06
40410	1.78762e-06
28689	2.50932e-06
36112	1.99812e-06
28918	2.48965e-06
103092	7.07314e-07
19553	3.66763e-06
40421	1.78714e-06
21267	3.37489e-06
13574	5.26377e-06
19921	3.60056e-06
19130	3.74791e-06
8740	8.13886e-06
21178	3.38893e-06
27151	2.65e-06
15548	4.60176e-06
38215	1.88924e-06
38726	1.86456e-06
19523	3.67321e-06
27791	2.58958e-06
17948	3.99217e-06
21454	3.34577e-06
6363	1.11434e-05
26166	2.74873e-06
16846	4.25062e-06
6801	1.04328e-05
7872	9.02673e-06
8137	8.73568e-06
18077	3.96397e-06
40522	1.78273e-06
9356	7.60824e-06
55862	1.29735e-06
21011	3.4156e-06
11780	6.05674e-06
53089	1.36442e-06
20078	3.57268e-06
10388	6.85964e-06
13697	5.21697e-06
9459	7.52622e-06
146356	4.99977e-07
16150	4.43192e-06
7942	8.94797e-06
25467	2.82341e-06
15468	4.62532e-06
7838	9.06549e-06
75670	9.60658e-07
11792	6.05064e-06
10742	6.63582e-06
